2024-08-06,0.64675,0.76375,1.60475,11.232,5.7445,4.2090000000000005,0.5257499999999999,0.9265000000000001,3.02775,19.992250000000002,1.7600000000000002,2.4785,11.58025,10.314,1.7302499999999998,0.3285,0.27475,2.6717500000000003,1.9469999999999998,5.406000000000001,1.1532499999999999,2.0932500000000003,5.864,0.925,2.2805,10.809999999999999,0.28925,11.05025,1.51725,52.0855,3.5567499999999996,16.610500000000002,1.15225,8.44325,2.5204999999999997,36.54275,5.124499999999999,0.7565000000000001,9.00325,4.869,2.63275,15.07575,3.71375,0.581,1.6939999999999997,2.88375,8.379,3.59325,2.3747499999999997,6.1842500000000005,2.6085000000000003,-0.08226244343891402
2024-08-07,0.646,0.76,1.6065,11.3675,5.717499999999999,4.17925,0.52325,0.9334999999999999,3.1667499999999995,19.173250000000003,1.7712500000000002,2.4720000000000004,11.35675,10.30925,1.7454999999999998,0.33999999999999997,0.26975000000000005,2.66875,1.9605000000000001,5.47275,1.17325,2.1260000000000003,5.8385,0.93825,2.3099999999999996,10.8865,0.2895,11.23225,1.5217500000000002,52.65625,3.57275,16.904249999999998,1.14575,8.38525,2.5925000000000002,38.8865,5.1892499999999995,0.76025,8.93525,4.9115,2.6854999999999998,17.03425,3.7175,0.585,1.68525,2.85,8.375,3.5770000000000004,2.4435000000000002,6.325,2.5759999999999996,0.02932126696832579
2024-08-08,0.65025,0.7475,1.612,11.568000000000001,5.7620000000000005,4.11875,0.5145000000000001,0.93575,3.21575,18.79275,1.797,2.3962499999999998,11.059000000000001,10.25675,1.765,0.34325,0.272,2.68,1.9762499999999998,5.47725,1.182,2.14925,5.832,0.9417500000000001,2.30225,10.73275,0.28975,11.34225,1.5462500000000001,52.99125,3.52875,17.076,1.134,8.314499999999999,2.622,40.07975,5.2295,0.75725,8.936,4.909999999999999,2.6532500000000003,17.901,3.6717500000000003,0.598,1.6960000000000002,2.8355,8.21875,3.53275,2.48625,6.3717500000000005,2.5797499999999998,0.1374660633484163
2024-08-09,0.648,0.7404999999999999,1.61225,11.179,5.781499999999999,4.0954999999999995,0.5117499999999999,0.88925,3.2655000000000003,18.61025,1.7817500000000002,2.3817500000000003,10.8675,10.04375,1.7619999999999998,0.34900000000000003,0.27025,2.6857499999999996,1.9650000000000003,5.48375,1.1824999999999999,2.1414999999999997,5.82675,0.9525,2.3112500000000002,10.402,0.29250000000000004,11.361250000000002,1.558,53.26875,3.5450000000000004,17.39675,1.1305,8.30425,2.67925,41.392999999999994,5.2524999999999995,0.7557499999999999,8.91725,4.94675,2.6550000000000002,18.50375,3.543,0.59575,1.6982499999999998,2.8080000000000003,8.24875,3.44,2.5220000000000002,6.40675,2.5829999999999997,0.09656108597285068
2024-08-12,0.6452500000000001,0.7462500000000001,1.60425,11.17075,5.782500000000001,4.05125,0.5035000000000001,0.8627500000000001,3.27325,18.55825,1.7715,2.37275,10.6435,9.838249999999999,1.7432500000000002,0.352,0.2685,2.72675,1.9685,5.4885,1.1815,2.07975,5.674,0.9577499999999999,2.30325,10.294500000000001,0.29575,11.36125,1.564,53.24550000000001,3.5145000000000004,17.54,1.1197500000000002,8.124,2.69575,41.5135,5.29925,0.75925,8.70225,4.96025,2.6755000000000004,18.66375,3.52275,0.5965,1.75975,2.7775,8.179,3.371,2.5380000000000003,6.3865,2.56975,0.013122468837495137
2024-08-13,0.6435000000000001,0.747,1.59725,11.15925,5.79475,4.05775,0.49874999999999997,0.78,3.28475,18.333,1.7715,2.3575,10.474,9.678500000000001,1.7224999999999997,0.353,0.2645,2.74275,1.96625,5.5555,1.182,2.0885000000000002,5.58675,0.95525,2.3105,10.18075,0.296,11.4465,1.5645,53.073249999999994,3.4152500000000003,17.5945,1.111,7.966749999999999,2.6685,42.4065,5.31975,0.7695,8.5435,4.9685,2.6945,18.7785,3.5015,0.5967499999999999,1.7325,2.73975,8.132000000000001,3.252249999999999,2.5605,6.6265,2.56175,0.08696832579185519
2024-08-14,0.63625,0.74125,1.61525,11.08875,5.86,4.02225,0.487,0.755,3.2997499999999995,18.197000000000003,1.8530000000000002,2.40525,10.24525,9.6295,1.723,0.35175,0.262,2.74475,1.9535,5.624499999999999,1.17975,2.06575,5.555999999999999,0.9195,2.2975000000000003,10.131,0.29175,11.54025,1.556,52.41875,3.37775,17.8655,1.0965,7.836,2.705,43.807,5.3625,0.774,8.49675,4.977,2.65775,18.94675,3.5212499999999998,0.5995,1.7354999999999996,2.6997500000000003,8.03225,3.2342500000000003,2.593,6.811749999999999,2.5265,0.0951131221719457
2024-08-15,0.637,0.73275,1.6497500000000003,11.31625,5.974749999999999,3.9987500000000002,0.48075,0.7505,3.3107499999999996,18.1785,1.86075,2.3579999999999997,10.00325,9.59,1.7315,0.35150000000000003,0.265,2.74925,1.9364999999999999,5.9475,1.155,2.05075,5.57975,0.91075,2.27825,10.1195,0.29825,11.58925,1.5667499999999999,51.787,3.32125,18.09925,1.09925,7.6705,2.7182500000000003,44.68275,5.3942499999999995,0.7795,8.4435,4.97225,2.64,19.186249999999998,3.5120000000000005,0.596,1.73125,2.69875,7.95025,3.2657499999999997,2.6064999999999996,6.898999999999999,2.5302499999999997,-0.016199095022624434
2024-08-16,0.632,0.74,1.6369999999999998,11.34675,6.0032499999999995,3.965,0.49124999999999996,0.74775,3.33975,18.1755,1.8337500000000002,2.336,9.725249999999999,9.57675,1.7285,0.3525,0.26625,2.7532500000000004,1.95475,6.20575,1.137,2.0639999999999996,5.5495,0.91525,2.2882499999999997,10.19675,0.3175,11.52825,1.58275,51.50875,3.3005000000000004,18.28925,1.1087500000000001,7.553749999999999,2.73675,46.1,5.4535,0.786,8.375,5.008249999999999,2.6015,19.316,3.5380000000000003,0.59975,1.7217500000000001,2.7015000000000002,8.01625,3.2015000000000002,2.62525,6.927,2.53625,-0.12099547511312217
2024-08-19,0.6385000000000001,0.73725,1.62775,11.424,6.0142500000000005,3.9192500000000003,0.48950000000000005,0.761,3.3455,18.01525,1.85,2.36875,9.44425,9.594249999999999,1.7465,0.35175,0.26475,2.74575,1.9505,6.271,1.1460000000000001,2.066,5.5009999999999994,0.9199999999999999,2.3375,10.2105,0.321,11.35,1.593,51.315,3.32025,18.508249999999997,1.12,7.3845,2.76175,47.378,5.463,0.79175,8.392,5.048,2.5627500000000003,19.47,3.53125,0.6,1.72275,2.7125,8.039750000000002,3.15225,2.6517500000000003,6.933250000000001,2.5405,0.04425739904088862
2024-08-20,0.6367499999999999,0.73175,1.6150000000000002,11.42775,6.02475,3.8642499999999997,0.48224999999999996,0.756,3.3560000000000003,17.920749999999998,1.8365000000000002,2.31975,9.176499999999999,9.4615,1.7245000000000001,0.34975,0.26475000000000004,2.75675,1.9665,6.3555,1.1237499999999998,2.0717499999999998,5.47525,0.91425,2.3289999999999997,10.150749999999999,0.31825000000000003,11.255500000000001,1.6052500000000003,51.28075,3.3522499999999993,18.5355,1.116,7.187,2.7675,48.01725,5.43325,0.7955,8.373000000000001,5.079,2.5105,18.435750000000002,3.50775,0.61425,1.7269999999999999,2.6732500000000003,8.158,3.12625,2.62625,7.008249999999999,2.5445,-0.15402714932126693
2024-08-21,0.6292500000000001,0.72925,1.5835000000000001,11.29275,5.8795,3.8277499999999995,0.47850000000000004,0.7435,3.3667499999999997,17.382,1.8515000000000001,2.3585000000000003,8.892750000000001,9.23275,1.7115000000000002,0.35150000000000003,0.26175000000000004,2.7407500000000002,1.9612500000000002,6.3027500000000005,1.115,2.0595000000000003,5.49075,0.9030000000000001,2.3455000000000004,10.05825,0.31675,11.1815,1.5945,50.47475,3.3599999999999994,18.282500000000002,1.114,7.03725,2.76325,46.56125,5.436,0.78975,8.15,5.0975,2.47625,18.2455,3.5822500000000006,0.61875,1.7224999999999997,2.62425,8.094249999999999,3.0917499999999998,2.6282500000000004,7.0447500000000005,2.5645,-0.13194570135746606
2024-08-22,0.634,0.7375,1.5627499999999999,11.3235,5.883,3.81125,0.46775,0.68525,3.3515,17.0835,1.8677499999999998,2.31825,8.5395,9.141,1.70275,0.34324999999999994,0.26149999999999995,2.73975,1.9642500000000003,6.2915,1.106,2.0725,5.37275,0.8939999999999999,2.3337499999999998,10.00525,0.31825000000000003,11.131,1.60875,50.1825,3.3425,18.19875,1.10625,6.92225,2.7655,46.83375,5.4475,0.7865,8.07175,5.13,2.5157499999999997,18.352249999999998,3.5915,0.62375,1.7125,2.581,8.1125,3.081,2.635,7.116499999999999,2.5637499999999998,-0.22742081447963797
2024-08-23,0.63825,0.74075,1.54025,11.285250000000001,5.877000000000001,3.81175,0.45125000000000004,0.68825,3.3385,16.792,1.889,2.3075,8.2875,9.042,1.69725,0.33475,0.2605,2.7302500000000003,1.918,6.26325,1.06525,2.0732500000000003,5.275499999999999,0.8825,2.3,9.84675,0.30850000000000005,10.983,1.6004999999999998,49.8225,3.3019999999999996,18.122750000000003,1.08275,6.6930000000000005,2.72775,46.37075,5.5847500000000005,0.7885,7.916500000000001,5.121499999999999,2.51325,18.31875,3.58675,0.61975,1.6809999999999998,2.534,7.988250000000001,3.0162500000000003,2.632,7.11725,2.566,-0.15620262905873522
2024-08-26,0.62975,0.761,1.51475,11.40175,5.8469999999999995,3.8019999999999996,0.453,0.6864999999999999,3.3340000000000005,16.47075,1.8985000000000003,2.289,8.022749999999998,8.907,1.6657500000000003,0.337,0.2605,2.71725,1.91025,6.2620000000000005,1.03125,2.084,5.203,0.883,2.3064999999999998,9.6945,0.3085,10.8545,1.6195,49.5445,3.261,18.1535,1.089,6.385,2.7350000000000003,46.275,5.6515,0.7895,7.5985,5.15025,2.4852499999999997,18.30825,3.53025,0.6165,1.6627500000000002,2.5115000000000003,7.95,2.962,2.6420000000000003,7.15825,2.526,-0.045295142435629765
2024-08-27,0.6167499999999999,0.763,1.52575,11.30675,5.95025,3.7980000000000005,0.43624999999999997,0.68825,3.3332500000000005,16.28225,1.9045,2.25325,7.850250000000001,8.718250000000001,1.6337500000000003,0.3395,0.26,2.717,1.9020000000000004,6.28325,1.0145000000000002,2.0815,5.2170000000000005,0.8655000000000002,2.3287500000000003,9.639,0.31175,10.778,1.61375,49.253499999999995,3.2497499999999997,18.3535,1.0785,6.193250000000001,2.7265,46.00175,5.706,0.78975,7.415249999999999,5.1365,2.4745,18.266,3.5260000000000007,0.61775,1.7165,2.477,8.00275,2.9325,2.65325,7.230999999999999,2.5425,-0.027149321266968326
2024-08-28,0.6167499999999999,0.7635,1.5195,11.23575,5.996499999999999,3.7794999999999996,0.42800000000000005,0.68425,3.3299999999999996,16.09,1.9129999999999998,2.2035,7.6762500000000005,8.53,1.60925,0.337,0.25125,2.714,1.9100000000000001,6.30625,0.9810000000000001,2.0705,5.1785,0.8465,2.3377499999999998,9.595,0.31075,10.7925,1.62175,48.5745,3.25575,18.506,1.0690000000000002,5.9517500000000005,2.7022500000000003,44.465999999999994,5.726,0.79525,7.256749999999999,5.125249999999999,2.403,18.24325,3.5189999999999997,0.6295,1.7259999999999998,2.4427499999999998,8.06175,2.832,2.6555,7.342499999999999,2.556,-0.15565610859728504
2024-08-29,0.61825,0.773,1.518,11.41925,6.0,3.8019999999999996,0.42474999999999996,0.70625,3.30075,15.951250000000002,1.9280000000000002,2.22775,7.4975000000000005,8.2145,1.51325,0.33925,0.24900000000000003,2.722,1.9157499999999998,6.221,0.97525,2.0822499999999997,5.13875,0.8485000000000001,2.32625,9.602250000000002,0.3115,10.83925,1.636,48.3125,3.2255000000000003,18.374,1.09375,5.82625,2.62575,42.55775,5.889,0.78725,6.89925,5.01575,2.38775,18.03975,3.4852500000000006,0.63175,1.6982500000000003,2.4282500000000002,8.052999999999999,2.8015,2.65825,7.26975,2.55475,-0.11104072398190044
2024-08-30,0.6485,0.76925,1.53675,12.011750000000001,6.119,3.8087500000000007,0.4455,0.7474999999999999,3.3122499999999997,15.874500000000001,1.9555,2.2975000000000003,7.28075,8.03925,1.464,0.33975,0.25250000000000006,2.7055,1.94175,6.163,0.9337500000000001,2.28375,5.340249999999999,0.8452500000000001,2.3,9.62275,0.32625,10.738249999999999,1.6582500000000002,48.347750000000005,3.2085,18.454250000000002,1.1087500000000001,5.7995,2.5940000000000003,40.3995,6.03525,0.7837500000000001,6.6125,4.9670000000000005,2.384,18.320249999999998,3.5682500000000004,0.65475,1.68775,2.39875,7.97075,2.8002499999999997,2.66925,7.33575,2.56825,-0.08669683257918552
2024-09-02,0.6575,0.77,1.57225,12.04975,6.1240000000000006,3.747,0.45375000000000004,0.7809999999999999,3.35625,15.79025,1.96925,2.3365,7.10025,7.972999999999999,1.423,0.3405,0.25399999999999995,2.67975,1.9592499999999997,6.1395,0.9095000000000001,2.4884999999999997,5.58325,0.858,2.2904999999999998,9.64725,0.3275,10.617,1.65425,47.7355,3.2082499999999996,18.49925,1.1015000000000001,5.5945,2.5735,38.912,6.111,0.774,6.410500000000001,4.8345,2.3685,18.073249999999998,3.58925,0.663,1.6644999999999999,2.3685,8.004,2.8065,2.64525,7.438249999999999,2.62625,-0.0638928482708384
2024-09-03,0.66125,0.775,1.55525,11.9885,6.07,3.665,0.45125000000000004,0.78625,3.3277499999999995,15.38125,1.9525000000000001,2.37475,6.851999999999999,7.849499999999999,1.396,0.34375,0.25725,2.6447499999999997,1.9505000000000003,6.01975,0.90175,2.85025,5.58525,0.8699999999999999,2.2912500000000002,9.366249999999999,0.3285,10.499,1.6700000000000004,46.58575,3.15325,18.485750000000003,1.098,5.48475,2.52825,36.97425,6.163,0.71875,6.2067499999999995,4.667999999999999,2.3225000000000002,18.023999999999997,3.55225,0.66075,1.67075,2.3232500000000003,8.006499999999999,2.785,2.66025,7.8485,2.65475,-0.071131221719457
2024-09-04,0.671,0.78425,1.5590000000000002,12.001749999999998,6.05875,3.6159999999999997,0.44525,0.7975000000000001,3.3337499999999998,15.082250000000002,1.9460000000000002,2.4165,6.675750000000001,7.8145,1.35775,0.34199999999999997,0.25675,2.63,1.9452500000000001,5.91175,0.8967500000000002,2.97975,5.48775,0.874,2.2935,9.17675,0.32475,10.51425,1.6700000000000004,46.352000000000004,3.1189999999999998,18.76025,1.0595,5.375249999999999,2.61075,35.54675,6.26675,0.7252500000000001,6.05425,4.5752500000000005,2.32275,18.253999999999998,3.557,0.65675,1.7142499999999998,2.29825,8.043000000000001,2.69525,2.68825,7.99075,2.57475,0.06597285067873303
2024-09-05,0.6910000000000001,0.78025,1.557,12.01675,6.06925,3.5599999999999996,0.43949999999999995,0.80575,3.3259999999999996,14.64625,1.9405000000000001,2.4025,6.491,7.650499999999999,1.3210000000000002,0.33925,0.254,2.58125,1.9195,5.836,0.8745,2.9642500000000003,5.3895,0.874,2.253,9.057,0.2975,10.35425,1.67225,45.4495,3.06025,18.805,1.05075,5.2515,2.54875,34.819,6.34325,0.7184999999999999,5.861,4.456999999999999,2.2517500000000004,18.192999999999998,3.532749999999999,0.6535,1.7440000000000002,2.29875,7.997750000000001,2.6375,2.745,8.08275,2.5705,0.07538461538461538
2024-09-06,0.7024999999999999,0.76075,1.5695000000000001,12.458,6.0725,3.5199999999999996,0.438,0.8205,3.3297499999999998,14.437000000000001,1.9817500000000003,2.3745,6.35025,7.49,1.2555,0.33849999999999997,0.25425,2.5385,1.9224999999999999,5.811249999999999,0.8524999999999998,2.9669999999999996,5.371,0.86425,2.1945,8.911249999999999,0.28175,9.861,1.6295000000000002,44.6015,2.973,18.711499999999997,1.0195,4.9955,2.50175,34.144,6.412000000000001,0.70225,5.726,4.288749999999999,2.20425,18.129749999999998,3.51025,0.654,1.735,2.24075,8.025,2.5825000000000005,2.77425,8.233,2.475,0.0481447963800905
2024-09-09,0.7114999999999999,0.7657499999999999,1.5637500000000002,12.692,6.08475,3.47325,0.4285,0.83725,3.2167499999999998,14.264500000000002,1.9959999999999998,2.3775000000000004,6.27775,7.312250000000001,1.203,0.339,0.25,2.5307500000000003,1.918,5.73925,0.85875,2.9787500000000002,5.3767499999999995,0.85125,2.2047499999999998,8.845,0.27849999999999997,10.0305,1.62275,43.95625,2.96575,18.436,1.02475,4.862,2.47175,34.123,6.53275,0.6765000000000001,5.6,4.249,2.1837500000000003,18.134,3.46325,0.6545,1.7697499999999997,2.168,8.075,2.5604999999999998,2.7835,8.49075,2.4537500000000003,-0.15402714932126693
2024-09-10,0.7292500000000001,0.7755,1.5685,12.7775,6.1235,3.3880000000000003,0.43125,0.889,3.1647499999999997,14.209999999999999,1.9947500000000002,2.3754999999999997,6.2365,7.0649999999999995,1.13375,0.33925,0.24825000000000003,2.54025,1.9237499999999996,5.60825,0.8605,3.037,5.343249999999999,0.8545,2.1694999999999998,8.841999999999999,0.27525,10.10325,1.6467499999999997,42.60775,2.94625,18.29325,1.0355,4.7395,2.4255,33.547250000000005,6.673,0.6649999999999999,5.457749999999999,4.17025,2.212,18.166249999999998,3.444,0.6595,1.7569999999999997,2.11825,8.224499999999999,2.579,2.7647500000000003,8.66075,2.4732499999999997,-0.22009049773755657
2024-09-11,0.732,0.7779999999999999,1.565,12.8405,6.083,3.28125,0.4265,0.898,2.85825,14.026500000000002,1.9627500000000002,2.436,6.14475,6.753,1.0425,0.3285,0.24575,2.50375,1.9245,5.20825,0.8375,3.13325,5.249,0.8667499999999999,2.1052500000000003,8.712250000000001,0.27025,10.52525,1.6352499999999999,41.71425,2.885,17.04675,1.05625,4.586250000000001,2.3779999999999997,33.1415,6.79725,0.64325,5.182499999999999,3.411,2.15575,18.3275,3.3972500000000005,0.65225,1.7295000000000003,2.021,8.2165,2.572,2.6945,8.669749999999999,2.47075,-0.2564705882352941
2024-09-12,0.738,0.782,1.556,12.978,6.03625,3.163,0.40124999999999994,0.9155,2.6654999999999998,13.512,1.9695,2.45725,6.000500000000001,6.632249999999999,0.9795,0.322,0.2415,2.48725,1.89225,5.0085,0.8212499999999998,3.1319999999999997,5.1025,0.83025,2.07,8.495999999999999,0.27025,10.645750000000001,1.6225,40.58625,2.846,15.72375,1.06975,4.488,2.35625,33.2025,6.7615,0.65325,5.0595,3.2052499999999995,2.12475,18.33025,3.39525,0.654,1.70525,1.9784999999999997,8.222,2.54875,2.1305,8.806999999999999,2.4835000000000003,-0.31257918552036196
2024-09-13,0.743,0.8082499999999999,1.5477500000000002,13.088750000000001,5.94525,3.004,0.38875,0.92925,2.5025,13.134,1.95275,2.458,5.9015,6.48925,0.9475,0.32325,0.23925000000000002,2.46375,1.8682499999999997,4.94125,0.80725,3.1037500000000002,5.0655,0.81775,2.05275,8.5175,0.26725,10.64875,1.5905,38.315999999999995,2.8002499999999997,15.35925,1.0705,4.33525,2.40275,33.24125,6.73625,0.67275,4.9265,3.0300000000000002,2.10075,18.20525,3.38275,0.6495,1.7045,1.939,8.184999999999999,2.51825,2.0915,8.86775,2.50625,-0.2862443438914027
