2024-07-12,39.11564346452887,46.721307454313695,37.86407696809743,45.299141233837766,33.57142605357163,46.096650676469636,52.90697028461406,49.23857343142111,67.14284707143008,42.79835021084217,43.956033812343904,69.48356122462539,33.644856511486026,50.86956057277924,51.02040087463657,67.93586888446237,31.764701958477985,36.99421516255192,38.961035419126645,64.73213678850504,56.41025207100625,36.91274647538475,63.76810947280047,60.728739776099076,60.29850368278034,56.637165510220186,50.92591602366448,50.39999153280142,36.416180550637016,50.3355669226614,53.14684924446213,73.45131378338428,47.33332670666759,40.305009049226165,58.787875046832205,61.111108470507666,39.228834179542744,61.94331457162099,48.48484505662713,71.81207041574851,45.83332760416739,27.999995296000776,30.597010130319305,29.661011670497956,78.72336908104995,43.18936575755253,46.74329125820264,47.71573095416063,50.46295805684204,27.401128318012084,25.46012105931743,-0.024163442618008287
2024-07-15,34.693875072886485,44.88188605307243,35.46409742141326,37.44291878401236,31.35888272286921,48.708483310412724,48.387091311134874,44.334970783081836,71.06917300344254,39.52568841881638,35.44302855311905,69.76743504597142,33.02751975422974,63.47031354850873,61.97182182106859,67.60563094624084,29.34782273747672,36.7816047562431,40.178567661830705,69.73179515567932,53.96225987468887,34.415579722550845,60.869559042218626,58.29959018505511,63.112388111354015,49.394670611893275,47.36841232687141,49.18031940338764,33.870963917794356,54.32525556806101,53.79309955291348,81.69012876413603,49.681522017121225,35.94771077363413,61.971827319976406,63.72548757208777,36.93548324544747,69.53641900574567,58.633089096061646,76.15892980571181,42.94117116609062,24.812026157499616,34.507037150367694,27.82608187523725,77.77774148150105,43.18936575755257,49.8054434011116,54.3478198842162,54.22885005569232,20.478722260496795,30.746266729338544,-0.5499547511312217
2024-07-16,36.789295074999345,45.78312866889278,36.70212697629019,38.67924145158457,34.172659289115686,52.23367320650468,47.34042024388925,43.68931593458429,68.48483976859613,41.03585314042662,36.36362644628375,72.1153773345051,32.71889084287231,63.18181215082698,64.70587236159321,70.72727002677689,31.216927748383668,37.85310285358667,40.96915920549628,71.58272840562125,55.42635207770004,32.666662093334,62.14952661149504,59.50412706782368,68.70026142518437,49.27184214876533,44.62809142818251,52.542363530596326,32.47422328887271,56.72130757000834,57.69230345615953,82.1917689998142,53.06121690962206,38.952162145796336,61.07954181059552,67.95131556393989,37.81998282888552,70.77921595336511,62.69230262869869,78.76711195815514,43.529406387543915,24.812026157499616,38.68612545687124,29.629623868313914,82.22218385187098,43.77104067612172,54.93561736631777,58.75705517571657,62.1052562936296,21.93732062483261,33.66012840894547,-0.21429864253393663
2024-07-17,33.44594357309184,52.50964825211346,34.2982449822253,37.4999962139427,35.33568642385367,51.5254200609023,48.94736301108093,47.6415047147566,67.9012257658905,35.059758022888786,38.749989828127646,72.89718910821972,33.64054973985459,61.2440129850513,62.79068745267877,74.03225555697189,28.191486212653146,43.0939176520869,38.59648767313052,72.75861542092784,50.56603372872939,32.666662093334,56.19468504385668,54.50819203003265,64.96163333965652,41.545891612406464,45.45453756574145,49.9999909482775,38.071061931511124,49.079751439647914,51.633983384595915,86.38742505688009,49.999993000000984,41.66666474780712,56.10464773779767,65.65656287113572,35.09463664275444,68.45637101481947,61.044171558523715,79.33332222666823,44.827580796671285,24.999996022727885,40.87590614310925,41.59291262432602,84.78256999056906,36.120398800908454,51.22950378762468,52.57731389627014,63.076916284024406,27.50716166862344,31.481479441015253,-0.05819004524886877
2024-07-18,33.44594357309184,51.95312073822056,37.17135015358263,37.19806385913362,36.496347567798196,51.194535579913826,43.60464583896768,43.939389279155684,69.27709966976443,36.43724386565945,44.30378569139872,69.9507316799735,37.914688169628164,64.56310021444119,66.92306611242776,72.2772252181158,31.460670445651232,47.15908528215459,45.531910824807966,66.23376171782795,46.09053099629152,38.25502816539874,55.217386262760364,49.77375092647613,63.00267741807981,41.346151758968304,43.10344047265305,52.10083114187013,37.11339804442594,48.03625072881795,50.82507898572059,85.05153718514299,49.999993000000984,43.64034886744006,51.19999713280018,62.135919796399385,36.20829881173777,63.43041640116907,62.55143492353859,65.18986475324581,48.48484231405037,25.78124577026435,43.74999282226678,45.45453677686116,89.36166220010983,35.472970456309525,45.95744270167536,57.48791687320647,63.63635688705309,25.806450023649617,32.087225315165995,-0.13891402714932127
2024-07-19,38.596488384118395,52.36220039525113,40.039061678886426,37.93103055885891,40.46692276340319,54.166663020833575,43.35259589361555,41.03773178399827,62.56982506164059,39.13043120983019,51.21949907793318,71.35677638948582,40.45454159297556,56.034477686534345,59.58903252486517,55.79398974009467,35.88234850865106,50.29939487253119,52.17390827977359,57.558136021160315,38.461535355029795,42.753616682420684,57.72726721694265,44.129550903965324,56.31067674144607,41.95121736347423,41.6666593750013,54.70084488275434,35.99999622000037,47.878784831956104,49.201274654227575,69.39654544255413,47.77069424723194,46.17169148583406,46.770023301885054,59.287052073118026,39.82456066989848,55.96329915832021,55.47444830305326,68.74999097656374,53.33332586666771,26.829263712076923,46.82538902116531,53.15314309715311,90.38457888315234,27.619045777777885,36.75889022949921,58.851668727822734,57.53424105836049,29.916895766607112,29.936303730374675,-0.03610859728506787
2024-07-22,41.01694623269196,57.1969651472111,39.05038680226926,42.49999553750048,42.02334286968794,53.26797020056414,49.438196414594806,44.60783854527152,63.33332594444523,40.517237711801755,52.38093928571757,64.54544838429808,41.51785325055839,53.84614901380713,55.102032944607494,53.687313971336856,37.20929778258573,51.46198198420104,52.78969481294596,52.94117349795548,42.510117843269285,43.38234624243183,56.22119271592142,47.49999584375036,54.0284333303386,42.23300755608457,46.15383786982396,52.89255280377183,41.145828833008295,46.884270075460925,48.12499684179708,58.52712701910984,44.91017399333136,44.26605291379102,48.13829518376543,58.410348934163906,39.37554134701967,52.58620372324633,49.63503269220552,60.11559963914685,52.28757452262049,34.99999387500107,41.59999301120114,48.760322115977154,91.9354527315415,30.6122427113704,35.496180360993165,54.751126019123745,53.271022809852916,34.310848326897826,29.936303730374675,0.35339366515837106
2024-07-23,40.878375478223354,53.73665078836416,37.55824716801194,42.9292883761866,43.027884846272585,49.69511876951984,48.88888318518585,45.95959108509387,63.73625638208027,43.518514287551845,49.43819058199997,66.23376021251525,40.611349987605465,59.67741430150927,60.89742769970519,58.5208983457574,36.7816047562431,47.82608149811026,52.118639430121064,58.072286218028886,43.98339865704825,41.25873519976616,52.58620213659377,51.48935710095109,51.23595263830338,43.06930469194209,46.956513164462805,52.03251144160374,39.10890682531165,46.1988275725866,44.76743912756913,57.414444084778275,47.77069424723194,47.303919133866906,50.52631299723008,60.11029179721301,42.5891173598767,55.645158149063654,55.109484827375276,58.42695939906653,52.28757452262049,37.49999296875133,40.624993334962035,39.864859208364564,92.95771898433783,31.358882722869197,33.81817923570266,53.363223674315236,54.807686774223946,32.142855133928634,30.92105049558539,0.18041132156928655
2024-07-24,40.60402398428018,50.173006734833415,37.17712105099673,42.28855279572332,41.86046170903219,55.82191379362948,43.56435190667627,43.33332900000043,53.809518428571955,41.409687799103764,47.826076039700034,65.33332723555608,41.150438654162784,54.39999543040038,57.14284968944192,62.39066864401736,33.8709639177944,47.31182261533185,55.752207208865705,55.14873876859607,43.98339865704825,40.13604868804747,53.5087670013855,51.282046679816325,51.126123707998666,46.39999740160017,42.37287381499702,52.03251144160374,33.175352148424636,49.374996759765835,43.58974098181038,51.75096853396757,45.69535788342699,42.00477116443868,49.870127149941105,56.62878562650664,35.56985225462603,52.835048686762825,47.653425990173496,57.14285054945125,48.42766655986794,33.33332750000102,38.518512526749895,38.56208621043261,90.41093289548752,29.251698590865047,34.99999737500019,58.72339900769628,42.857138265306595,31.325299223399767,30.420709906683214,-0.312722007365272
2024-07-25,34.92646789170655,44.642853794643116,32.22330981715034,37.31342893740297,30.87557304890767,50.54151241382035,37.864073809973036,39.73213913225481,49.561398943906234,35.12194762165413,48.38708584807738,61.86440127477779,36.05768866725258,49.275358569628516,52.04677723402151,53.836476565325746,27.325578059086396,44.31817653021758,50.23255323309946,48.12499789453137,38.97058522653566,38.46153281334134,45.497625803553824,44.62809530086775,45.95141505064834,37.771736974982396,37.903219387357986,45.37814325259657,31.336402497398794,38.67069241062068,39.2857120192309,50.763354709807444,42.384100065787415,41.72661660369557,41.27763914783679,48.7666014722986,26.018808206483868,46.09755861451529,40.506326422047906,51.99999454000057,47.09676781269597,25.233639907416446,40.2877636975321,38.157889465028425,83.1168604486501,27.47603649521797,30.914824450437507,57.02127150022683,38.755976967102804,29.32551139051101,28.881985694032025,-0.04407239819004525
2024-07-26,39.61538141568073,50.37878387138462,40.49260999966029,45.3608198320762,37.91468816962819,56.273759765213086,44.04144598512763,46.15384149408331,49.115039684000735,42.4390200428321,53.19147747849973,54.81171066507979,40.20618121479482,52.53622788673628,55.029578960821546,56.691917688724374,34.91123826546743,48.148141906722344,59.30735391578168,49.28716693476476,41.406246603393804,46.47886636580145,49.76743699945964,47.368416689751086,50.52631355567878,44.04431876750501,40.86955775425466,47.368412326871415,35.14851119743197,42.46987683172465,45.454542824943815,54.89510086434575,40.506323730172134,45.90570480392107,40.57970808653655,50.86372155827609,34.421364270179424,46.09755861451532,44.19354539334046,55.14018150493542,50.98038515955498,26.213586888491974,42.64705223832282,40.277771903936035,84.52378839286393,30.103804040900044,37.071648665094635,56.779655964522135,48.18181358264506,32.303368880981054,32.28839912834995,-0.040271493212669686
2024-07-29,43.26530241399449,52.15685844982735,39.02912541785279,46.80850540968822,39.622637584550056,52.48226559529226,46.11398461972188,48.372088298540206,51.06382522408373,42.15685840542144,57.471250495445226,57.142852380952725,38.99999590500042,54.671276304163285,57.06214012257093,55.627424103265334,31.976740281909628,47.560969519631946,55.45023144808123,51.08054799078288,39.51612568613448,44.29529577046167,46.82926349553886,46.428567075893255,48.12361807815456,40.76246083281034,44.73683386426743,43.518510056586,37.810941323234964,39.38461283976348,42.1965292308465,61.02718646051084,37.33332810666735,46.48240960771206,39.85329868723896,55.47825884340273,32.66733198200403,50.66964048200345,48.80239214116696,54.929572049197105,48.12499368359458,33.91303728544537,41.42856521428666,38.157889465028425,83.95059551898292,28.873237301626787,31.75675450374375,52.55813440129848,48.64864404674988,27.621481892452366,28.930815699537348,-0.19158804502742902
2024-07-30,42.38682761266099,49.62686178296978,34.83145992700649,42.40837230065016,38.75597696710279,55.44217291059308,42.10525892722277,45.32709835575203,54.935617366317764,42.15685840542144,56.47057428374042,52.892557393621054,41.11674688603207,48.648645197224496,49.723751137023314,55.68475301113717,33.333329239766584,47.560969519631946,56.48147599022686,48.507460786088295,30.21276325758282,45.205472949897725,46.376806889309435,38.839282073103,44.7247684880272,36.17021045722061,42.857135294118976,37.1428497142872,34.883717522985705,38.253009628574674,37.16011848833085,57.54985410670388,26.618701014440717,42.432430024105315,38.038275600947884,53.220337088767664,26.898733581357234,49.99999768722478,43.515847510568285,57.21153268537407,45.39473057046485,32.17390716824303,36.43410259599879,37.3333281066674,83.74997801563241,20.714284160714342,30.42070990668313,43.80951942857186,43.5146405280023,27.341770698285586,17.123286439763703,-0.2324486979938363
2024-07-31,49.45848000495278,55.59321638149984,48.33040332606462,53.982295868901716,45.99155710623334,64.22017936200682,48.230084014018736,49.99999551282092,53.556480649849,48.917744470681235,66.0377227661115,49.115039684000735,52.888883952593055,52.73972223447203,54.18993777659947,58.32320628822924,44.615379810651405,58.115176856446524,60.81080505843735,48.31460484156048,34.79999707680021,53.16454989585096,54.41859933585775,41.99133817394759,49.47588880714118,43.678158283789294,47.619039682541,44.99999212500138,45.04504078402765,49.147724340618716,44.78872974489204,58.61110769212985,31.081076670928255,49.62962705624155,35.46797846101593,53.45699642057854,37.15083726241383,49.13043253969765,47.39884105382756,59.70873177726517,54.02298198573206,39.062493591309654,45.390064161763476,45.02923423617591,83.1168604486501,27.687294523018934,34.25076232640363,40.74073677983577,48.42519284673602,24.869108580493986,26.79127550586675,-0.12896219374779705
2024-08-01,51.50375533241029,53.10344443044022,48.41549206274179,50.23255323309946,45.22821182658735,63.09147847028059,43.457939660669474,46.460172674054746,51.52837955416605,50.67264096804726,65.09432672659561,52.07372767950103,52.19297764889239,49.99999637931061,53.07261947192731,58.674697310640155,46.276590575487226,57.21648865182339,65.55023264806275,48.79406117871005,32.92180785449395,48.780481558596875,52.752288496339176,41.73912662381887,50.10351749032327,45.64564276709157,44.354831197972125,45.37814325259657,42.4107103097102,48.56321546026574,44.413405215973434,57.90960108445871,34.30656408439518,45.60975376145163,36.40776513455566,47.59358110612264,37.49999925986846,49.46004095321627,44.4767414708966,59.512189025580675,48.765425777321354,31.578942382272245,44.755238182797164,42.07649790378986,83.1168604486501,28.333331350000122,31.96202319239721,42.180090588711394,47.80876094030289,24.54780228551975,27.564100708826587,-0.2320361990950226
2024-08-02,52.69230343639087,54.60992501131765,48.71567668465083,46.753242502951984,46.98275436794034,61.53845756213044,39.130431209830185,43.93305053307924,44.5312463470462,53.05163796204508,62.72726075206837,49.77375092647613,52.65486236392873,38.73015614814834,40.68627032151144,58.221679387752374,44.162431840552955,62.16215510591753,65.86537796551474,44.559583876077276,30.278881928858468,47.90418559288683,50.21833600617879,38.07531046200198,49.07975249350757,40.21163797766034,39.06249359130962,44.99999212500138,39.915962864557876,39.50617079103806,43.324248202154735,49.752472661381375,34.81480939917769,49.99999719251353,31.914892191036728,39.46036959752486,39.117646253460265,44.158414005293686,32.97586945712263,51.12107141909196,56.42856296428699,31.343278670083194,51.85184378600949,44.252868222354984,84.70586142561211,24.013156235933266,30.153844205443903,41.58878096558693,39.78494324199348,29.65116098059768,27.922076018300046,-0.1579185520361991
2024-08-05,47.42646692663307,48.689134747296514,42.97729108282329,47.36841668975109,47.4358931788301,52.876709286545506,37.34439508617303,46.05262733725801,37.84721946252915,46.49122378808904,64.48596865228649,53.39805280893637,46.12068548045518,32.492995287526895,32.61802281125121,49.36708751402024,40.2777738618831,56.0975537923864,57.44680337709417,36.74073959769551,27.838825697379676,46.51162222823217,43.89312625284102,35.686271570934494,40.29227380764562,34.70319468318017,39.37007223014551,41.860458301785854,38.61788288221323,29.95951289645795,36.5384594304735,44.52054581065875,34.05796583175875,48.195873680120236,24.999999075704267,34.41176364316614,34.320073338832984,36.115841978819994,27.764704510449917,37.74834174597626,57.34264892170891,30.21582277314907,49.253723624416445,47.75280335500634,86.02148595213906,22.256096136042615,26.050418635689667,39.3805273141988,32.26743989065044,24.48979441899216,27.388533200129984,-0.5398764679315672
2024-08-06,54.47470371996584,59.8512964428356,48.83318839628613,53.201964939698215,58.1896499052472,55.053188414582564,41.52542003375499,47.29729282322906,36.971828252083135,54.70851502744926,65.09432672659561,48.81516101839632,53.947363452216536,36.4361681777672,36.842102130833446,46.96189393800229,46.231150900230304,65.40879639254891,64.87602742811332,38.02612365958114,31.12840212569475,50.60974961704426,44.94381668981217,36.39999694240025,38.67735308171461,37.444932188670535,44.99999212500136,44.26228746304888,44.2622912725077,34.0384601638314,37.6770515829516,45.205477284668895,33.8129445318572,57.2207051726572,29.934209492403966,36.376603760472634,38.54581592683053,34.094902080856,33.11258124643665,41.06582801761008,65.03495548437718,44.77611238583313,51.470580287630995,52.63157248384198,88.888868148153,24.422440551579996,25.340598005033897,35.37735498620542,33.841461247955195,24.27745517391166,30.163932349368622,-0.592760180995475
2024-08-07,51.416999677097195,61.02940705287667,44.3085598019946,52.02019650290845,55.55555037037085,48.87640161122349,40.77252851406395,46.33027076635006,38.754322443457525,52.13269623323876,61.76469316609254,46.26865188237968,51.59816856821215,35.579512810863164,37.75100083224492,49.27536124763706,41.935479136316864,62.27544127075289,63.829781530104626,35.98200786263543,35.16483245984804,47.468348121295506,37.08333008854194,38.846150708580176,37.166322832663695,27.179485715976398,43.589735765944845,38.73873140978956,47.08170821511333,30.284551552895167,34.32835605702843,45.57822912212515,29.77098759396381,54.52054480840704,28.88146810265306,33.033031991450954,35.862785079918424,32.79569769048453,33.11258124643665,41.97530592135362,59.02776916956144,50.66665957333432,51.09488267888659,50.84745159437015,89.13041443762287,28.48101076550242,23.88888749537047,35.07108655690614,34.04255101856056,24.85206946185366,31.51125189152323,-0.5126696832579185
2024-08-08,50.3968211970903,62.86764220507175,45.96928890081089,52.73631289819617,55.3097293738747,49.99999711538479,40.77252851406395,46.08294484911593,36.84210271814422,52.884610045303795,59.18366078717469,45.45454063360932,52.77777264660544,38.764042657177285,40.49586425449115,47.35169386187971,40.9574422334772,62.27544127075289,57.034215978256526,36.09022442421847,37.354082550833716,46.54087435623671,35.193129875297316,44.140621379089644,37.396692592292254,25.505049152509983,42.608687871456986,42.45282177821455,46.874996154785464,30.284551552895167,34.95440506370059,45.16853719429375,35.454538685951675,59.029646254386634,28.45394638563674,31.384614370650922,36.08786531606155,33.152172651819555,37.16216040449243,41.06582801761008,62.31883109640977,44.37869271033995,52.816893597501625,53.72339825430125,82.82826525865107,29.999997900000125,25.219939795839494,38.74345123763102,35.55555318518533,27.812498174804787,38.132292603976126,-0.552760180995475
2024-08-09,44.95797922639679,60.079046396600894,39.002035825822055,48.64864312637024,47.5336278107346,48.74651525438212,38.93804947920778,40.9090865702484,38.06451355046845,43.95603888419332,55.555543771046224,48.97958658892185,46.859898627739746,38.06817954706882,39.49579483440466,49.23391109917046,36.11110689814865,54.374992863282195,51.19047192460352,38.67243750054663,37.354082550833716,39.18918362856178,32.28699247521597,40.41666313020863,32.51670226536582,25.879395619428877,39.9999923636378,33.68420308033406,45.38152227706036,32.74509669088819,27.70270073730839,45.89800229743228,35.454538685951675,58.12671840038269,32.13728443856013,32.137284438560116,31.982474620337356,35.48950918657397,34.96503325345995,40.880500444998425,49.99999166666805,42.01182909912183,47.55244056922204,47.4576214880788,74.52828712175511,30.232556030286787,28.77094803298911,35.60209032647177,39.22155442020164,29.276313767096738,36.14457526491538,-0.3105882352941176
2024-08-12,44.769870543233125,57.383961160070974,39.56611484412355,45.05493985629815,48.18181358264506,48.066295554165166,34.41860128934593,37.43315087649107,41.69491228612492,43.24323833455132,54.63916342863467,40.2298802021409,44.92753167401854,40.11299197069821,39.999996500000336,49.49186886247029,36.31284490184502,54.9382644833114,50.39062086639438,43.239225991049416,35.59999700960027,37.162156889153415,32.57918242460259,35.964908968144314,35.07108830214963,27.540105405502104,31.958755967692042,29.896900743969937,38.26086607183397,34.39999855520007,29.602885842380516,46.0176969770539,36.60713599330484,48.25736993725264,36.2416094612856,37.93706154426874,30.801687081397205,41.54411604333378,36.705880539238834,43.202414177490354,44.117640246540844,40.34090427750574,51.063822181983895,47.75280335500634,58.26770690061578,33.980580214912024,32.84883520399556,37.77777337037091,36.16351962442165,29.180325859715268,42.424238567493504,-0.20977850182974986
