2024-12-19,4.499416666666667,1.17775,2.44075,60.96675,7.270583333333333,10.296916666666666,2.1700000000000004,2.5746666666666664,20.386666666666667,21.852666666666664,3.1348333333333334,3.37025,12.38375,6.944833333333333,1.13225,1.0608333333333333,0.7589166666666666,4.1290000000000004,3.448,7.7195833333333335,2.47525,4.040416666666667,6.623333333333333,1.2949999999999997,2.3780833333333335,8.736083333333335,0.7254166666666666,12.514000000000001,6.222916666666666,186.61908333333335,4.0280000000000005,16.305583333333335,1.5188333333333333,6.7644166666666665,1.9998333333333334,23.878083333333333,8.013083333333334,0.9262499999999999,6.202416666666666,8.290666666666667,3.4527500000000004,37.49966666666666,3.8478333333333334,2.5125,1.8699999999999999,2.7946666666666666,10.650166666666667,3.3681666666666668,2.373166666666667,11.71375,3.708416666666667,-0.022895927601809953
2024-12-20,4.57325,1.182,2.4386666666666668,61.39208333333333,7.198499999999999,10.421833333333334,2.17725,2.5772500000000003,21.94766666666667,21.869750000000003,3.148416666666667,3.380333333333333,12.3475,6.880416666666666,1.1515833333333334,1.08875,0.7797499999999999,4.131583333333333,3.4571666666666667,7.713416666666666,2.4884166666666667,4.03675,6.647749999999999,1.2923333333333333,2.3861666666666665,8.751833333333334,0.7298333333333333,12.471166666666667,6.267083333333333,188.61616666666666,4.013583333333333,16.5375,1.5321666666666667,6.712666666666666,2.00675,23.242000000000004,8.02475,0.9309166666666666,6.142583333333333,8.394583333333333,3.4493333333333336,37.46025,3.8246666666666664,2.5271666666666666,1.881,2.8055833333333333,10.609583333333335,3.36475,2.413333333333333,11.891583333333333,3.7248333333333337,-0.13154143762275297
2024-12-23,4.6495,1.1844999999999999,2.445666666666667,61.74366666666666,7.201833333333334,10.501583333333334,2.17825,2.563333333333333,22.971083333333336,21.994833333333336,3.1599999999999997,3.39725,12.302666666666665,6.8685833333333335,1.1686666666666667,1.10625,0.7991666666666666,4.142166666666666,3.4656666666666665,7.732666666666666,2.5449166666666665,4.074666666666666,6.634249999999999,1.29775,2.3781666666666665,8.776083333333332,0.7298333333333333,12.477416666666667,6.303666666666667,189.64125,4.01575,16.711583333333333,1.5374166666666667,6.686750000000001,2.0169166666666665,23.0385,8.04675,0.9363333333333334,6.132833333333333,8.497916666666667,3.4555833333333337,37.596333333333334,3.8033333333333337,2.5535833333333335,1.8740833333333333,2.8089166666666667,10.606333333333334,3.3810000000000002,2.83325,11.995333333333331,3.7379166666666666,0.02782868391399831
2024-12-24,4.72725,1.1866666666666668,2.4614166666666666,62.11875,7.208583333333334,10.570416666666667,2.1806666666666668,2.5668333333333337,24.250666666666667,22.030916666666666,3.1724166666666664,3.41925,12.302416666666666,6.851,1.1704166666666667,1.1219999999999999,0.8124166666666668,4.148166666666667,3.45875,7.75525,2.5865000000000005,4.079,6.639833333333334,1.3110833333333332,2.3666666666666667,8.734833333333333,0.7274999999999999,12.428833333333333,6.3445833333333335,190.67774999999997,4.036166666666667,16.867583333333332,1.5394166666666667,6.621083333333333,2.0164166666666667,22.728583333333333,8.079583333333334,0.9413333333333332,6.084833333333333,8.538,3.4688333333333334,37.65108333333333,3.7885833333333334,2.5705000000000005,1.8625833333333333,2.806,10.554750000000002,3.3697499999999994,3.210083333333333,12.041333333333332,3.7632499999999998,-0.19194570135746605
2024-12-25,4.800916666666667,1.1858333333333333,2.4764166666666667,62.282666666666664,7.219333333333334,10.620583333333334,2.1819166666666665,2.5676666666666668,25.571166666666667,22.37091666666667,3.1945,3.457333333333333,12.256666666666666,6.797166666666667,1.16075,1.13225,0.8267500000000001,4.163083333333334,3.4641666666666664,7.77025,2.66125,4.083666666666667,6.639166666666666,1.32175,2.3644166666666666,8.721666666666666,0.7260833333333334,12.399333333333333,6.362,191.40816666666666,4.032416666666666,16.950333333333333,1.5471666666666666,6.534166666666667,2.02775,22.60158333333333,8.118083333333333,0.9465,5.984750000000001,8.575083333333334,3.4736666666666665,37.68150000000001,3.7616666666666663,2.57875,1.8575833333333334,2.8005833333333334,10.516416666666666,3.3666666666666667,3.3288333333333338,12.104666666666667,3.7676666666666665,-0.1942986425339366
2024-12-26,4.847416666666666,1.1816666666666669,2.485583333333333,62.378416666666666,7.214916666666666,10.6895,2.1790000000000003,2.5593333333333335,28.33491666666667,22.586333333333332,3.205,3.4654166666666666,12.256416666666667,6.724416666666667,1.15225,1.1364166666666666,0.8428333333333333,4.175916666666667,3.48075,7.785333333333333,2.6743333333333337,4.084083333333334,6.656750000000001,1.3205833333333332,2.364833333333333,8.768,0.7254166666666666,12.375666666666666,6.364583333333333,192.4426666666667,4.02625,17.014833333333332,1.54825,6.470583333333334,2.04925,22.409499999999998,8.143583333333332,0.952,5.922583333333334,8.599166666666667,3.492,37.66283333333333,3.747666666666667,2.5914166666666665,1.8588333333333333,2.7876666666666665,10.5095,3.3664166666666664,3.4488333333333334,12.242416666666667,3.772583333333333,-0.20805429864253394
2024-12-27,4.967499999999999,1.1803333333333335,2.4935,63.19858333333333,7.2325,10.759166666666665,2.19175,2.573583333333333,30.39766666666667,22.71258333333333,3.2264166666666667,3.4960000000000004,12.23925,6.669833333333333,1.1552499999999999,1.144,0.8660833333333334,4.18975,3.5179166666666664,7.784999999999999,2.7679166666666664,4.10525,6.709666666666666,1.3189166666666665,2.3805,8.819333333333333,0.7273333333333334,12.368833333333333,6.421666666666667,193.04541666666668,4.029,17.06833333333333,1.5571666666666668,6.404833333333333,2.055833333333333,22.713166666666666,8.159666666666666,0.95375,5.881583333333334,8.626583333333334,3.4903333333333335,37.69383333333333,3.7560833333333337,2.610833333333333,1.8546666666666667,2.8095833333333333,10.495583333333334,3.3426666666666667,3.5668333333333337,12.389999999999999,3.7773333333333334,-0.10805429864253392
2024-12-30,5.033416666666667,1.1877499999999999,2.49,63.635666666666665,7.215833333333333,10.805250000000001,2.192416666666667,2.5779166666666664,32.32358333333333,23.002666666666666,3.253833333333333,3.548,12.217,6.54775,1.1261666666666668,1.1488333333333334,0.8740833333333333,4.202833333333333,3.5254166666666666,7.756833333333334,2.820583333333333,4.140583333333334,6.713333333333333,1.3365,2.3856666666666664,8.857249999999999,0.7265,12.3525,6.458583333333334,193.51816666666667,4.019583333333333,17.049166666666665,1.5689166666666667,6.376166666666666,2.03175,22.967000000000002,8.223916666666666,0.9519166666666667,5.79025,8.627416666666669,3.508583333333333,37.59400000000001,3.74175,2.6226666666666665,1.85725,2.9313333333333333,10.503416666666668,3.3444999999999996,3.6654166666666668,12.414,3.787916666666667,-0.05990950226244343
2024-12-31,5.143666666666666,1.1826666666666668,2.5089166666666665,64.05533333333334,7.222916666666666,10.855416666666667,2.194916666666667,2.58125,33.73566666666667,23.161416666666664,3.2825833333333336,3.5833333333333335,12.169166666666666,6.4407499999999995,1.1034166666666667,1.1569166666666666,0.8892500000000001,4.202833333333333,3.5370833333333334,7.7491666666666665,2.8381666666666665,4.1455,6.759,1.3679166666666667,2.365583333333333,8.901166666666667,0.7310000000000001,12.273,6.489333333333334,193.93375,4.015416666666667,17.127,1.584833333333333,6.344666666666667,2.0368333333333335,22.406833333333335,8.268583333333334,0.9535,5.69875,8.641416666666666,3.5135833333333335,37.55425,3.7376666666666667,2.6494166666666668,1.8575000000000002,2.9450833333333333,10.474833333333331,3.3510833333333334,3.849833333333333,12.49075,3.8001666666666667,0.042352941176470586
2025-01-02,5.2695,1.1835833333333334,2.536,64.62966666666667,7.24575,10.898000000000001,2.2027500000000004,2.5969166666666665,34.84708333333334,23.49433333333333,3.296,3.6245833333333333,12.139083333333334,6.420166666666668,1.1080833333333333,1.1761666666666668,0.9049999999999999,4.207583333333333,3.5604999999999998,7.745083333333333,2.869333333333333,4.154583333333333,6.8341666666666665,1.3865,2.4094166666666665,8.91375,0.7324999999999999,12.233583333333334,6.51325,194.319,4.016333333333334,17.36616666666667,1.6097499999999998,6.28425,2.041916666666667,22.108916666666666,8.327083333333333,1.0601666666666667,5.66875,8.651166666666667,3.5263333333333335,37.46233333333334,3.7405,2.678083333333333,1.8585833333333333,2.96725,10.497250000000001,3.3539999999999996,4.49075,12.643916666666666,3.818,0.02407239819004525
2025-01-03,5.3767499999999995,1.18675,2.5720000000000005,65.19091666666667,7.252,10.935083333333333,2.2128333333333337,2.601583333333333,35.68658333333334,23.728749999999998,3.2999166666666664,3.6614999999999998,12.110333333333333,6.377083333333333,1.1169166666666668,1.1876666666666666,0.9166666666666666,4.209416666666667,3.5668333333333333,7.730333333333333,2.8978333333333333,4.17125,6.850083333333333,1.4074166666666665,2.442333333333333,8.8485,0.7333333333333333,12.2005,6.5409999999999995,194.62800000000001,4.016,17.482833333333335,1.6264166666666668,6.260583333333333,2.0355,22.01375,8.359583333333335,1.1145833333333333,5.620000000000001,8.650083333333333,3.524,37.420833333333334,3.725916666666666,2.6890833333333335,1.8655833333333334,2.9643333333333337,10.514999999999999,3.3486666666666665,6.34,12.787583333333334,3.8382500000000004,0.1881447963800905
2025-01-06,5.45025,1.1902499999999998,2.6021666666666667,65.64341666666667,7.26075,10.963416666666667,2.216666666666667,2.601583333333333,39.28591666666667,23.98325,3.3077499999999995,3.6950833333333333,12.089166666666667,6.318666666666667,1.1135833333333334,1.2014166666666666,0.9250833333333334,4.215,3.58375,7.74125,2.91375,4.181333333333333,6.818083333333333,1.407,2.4526666666666666,8.780833333333334,0.7338333333333333,12.199499999999999,6.568833333333333,195.05408333333335,4.0369166666666665,17.634,1.6334166666666667,6.237166666666667,2.1195,21.68616666666667,8.415416666666667,1.1371666666666667,5.602166666666666,8.714666666666666,3.527833333333333,37.428250000000006,3.71675,2.70325,1.86875,2.960666666666667,10.516916666666667,3.3154166666666667,7.2683333333333335,12.874666666666666,3.8215833333333338,0.18959276018099544
2025-01-07,5.52475,1.1905,2.61125,66.09141666666666,7.251666666666667,11.033,2.2335000000000003,2.601916666666667,44.29925,24.182166666666667,3.3161666666666667,3.7155,12.061,6.488166666666666,1.5999166666666664,1.2104166666666667,0.9328333333333333,4.221,3.594333333333333,8.259166666666665,2.9244166666666667,4.18375,6.832166666666666,1.4078333333333333,2.4573333333333336,8.775416666666667,0.7279166666666668,12.174333333333333,6.601333333333333,195.8965,4.017916666666666,17.91866666666667,1.6412499999999999,6.199916666666667,2.25425,22.066666666666666,8.445666666666666,1.5381666666666665,5.734750000000001,8.867083333333333,3.509583333333333,37.40691666666667,3.7028333333333334,2.712916666666666,1.8665833333333333,2.968416666666667,10.516333333333334,3.2969166666666667,8.043916666666668,12.962250000000001,3.8194166666666667,0.08063348416289592
2025-01-08,5.604916666666667,1.1860833333333332,2.639,66.57441666666666,7.261166666666667,11.105666666666668,2.2353333333333336,2.6083333333333334,50.41108333333333,24.403333333333332,3.33325,3.7290833333333335,12.048333333333336,7.118333333333334,2.540833333333333,1.2176666666666667,0.9554166666666667,4.227833333333333,3.6083333333333334,8.737666666666666,2.9355833333333337,4.187416666666667,6.9134166666666665,1.445,2.4486666666666665,8.762333333333334,0.7250833333333334,12.016583333333333,6.618333333333334,197.42891666666668,4.00475,17.969499999999996,1.639,6.121333333333333,2.3255833333333333,22.442333333333334,8.499333333333333,1.7598333333333334,6.116416666666667,8.91825,3.497583333333333,37.4005,3.69375,2.7245,1.8684166666666664,2.9640833333333334,10.50475,3.28675,8.6395,13.009416666666665,3.7907500000000005,0.03248868778280543
2025-01-09,5.647083333333333,1.1899166666666665,2.6563333333333334,66.89441666666667,7.260833333333333,11.143083333333333,2.2375833333333333,2.612416666666667,55.78675,24.57791666666667,3.3362499999999997,3.7284166666666665,12.023333333333333,8.265666666666666,4.0315,1.2303333333333333,0.96975,4.227333333333333,3.6224166666666666,9.12675,2.9484166666666667,4.1978333333333335,6.948166666666666,1.457,2.446166666666666,8.748416666666666,0.7251666666666666,12.031749999999999,6.649166666666668,198.49150000000003,3.9998333333333336,17.895083333333336,1.6441666666666668,6.0847500000000005,2.3360833333333333,22.67875,8.531916666666666,1.879333333333333,7.015249999999999,9.026833333333334,3.4953333333333334,37.407666666666664,3.6654166666666668,2.731666666666667,1.8639166666666667,2.9314999999999998,10.519916666666665,3.2825,8.958166666666667,13.061166666666667,3.7820833333333335,0.05782805429864253
2025-01-10,5.696250000000001,1.1916666666666667,2.6595,67.20966666666666,7.258416666666666,11.198416666666668,2.2431666666666668,2.61775,61.1735,24.726916666666664,3.341416666666667,3.745166666666667,12.00775,11.449083333333334,5.5155,1.2410833333333333,0.9864166666666667,4.23075,3.638,9.49475,2.958916666666667,4.201833333333334,6.9597500000000005,1.4655833333333335,2.4642500000000003,8.715,0.7267500000000001,12.055666666666667,6.673083333333334,200.1565,4.002666666666666,18.029833333333336,1.6536666666666666,6.048333333333334,2.3617500000000002,25.829166666666666,8.569083333333333,2.8163333333333336,11.12075,9.763166666666667,3.4995833333333333,37.37441666666666,3.644583333333333,2.746666666666667,1.8575000000000002,2.9214166666666666,10.546750000000001,3.2867499999999996,11.259666666666666,13.130833333333333,3.787,0.18615384615384614
2025-01-13,5.759083333333334,1.1888333333333334,2.6622500000000002,67.53408333333333,7.239916666666667,11.209666666666665,2.2394166666666666,2.6196666666666664,67.4655,24.814416666666666,3.3448333333333333,3.7672499999999998,12.006166666666667,13.442000000000002,6.702083333333333,1.2521666666666669,1.0024166666666665,4.217833333333333,3.643583333333333,9.752500000000001,2.9643333333333337,4.206583333333333,6.940916666666666,1.4655833333333335,2.4530833333333333,8.6705,0.7263333333333334,12.08275,6.681749999999999,200.75725,4.02475,17.71533333333333,1.6654166666666665,6.015083333333333,2.365083333333333,26.618333333333332,8.610416666666667,3.1799999999999997,13.0465,9.7165,3.4863333333333335,37.38033333333333,3.622583333333333,2.755666666666666,1.8595000000000002,2.892416666666667,10.572416666666665,3.2778333333333336,13.27925,13.314416666666666,3.77875,0.2441628959276018
2025-01-14,5.922333333333333,1.1883333333333332,2.6984166666666667,68.64841666666666,7.240333333333334,11.260833333333332,3.1927499999999998,2.634333333333333,71.71133333333334,25.03925,3.3772499999999996,3.79175,12.020999999999999,16.079583333333336,9.20875,1.2623333333333333,1.0399166666666668,4.225833333333333,3.6460000000000004,9.820416666666667,2.9842500000000003,4.2147499999999996,6.933166666666666,1.4598333333333333,2.454833333333333,8.619083333333332,0.7346666666666667,12.112333333333334,6.718666666666667,202.41433333333333,4.0343333333333335,17.38875,1.6708333333333334,5.993083333333334,2.3765,27.030416666666667,8.662583333333334,3.676333333333333,14.052583333333333,9.7195,3.493916666666667,37.404583333333335,3.613,2.7663333333333338,1.8619166666666664,2.8834999999999997,10.572916666666666,3.2714166666666666,15.056666666666668,13.498583333333332,3.7803333333333335,0.4114027149321267
2025-01-15,6.00725,1.1880833333333334,2.707333333333333,68.84774999999999,7.241083333333333,11.264833333333334,3.8201666666666667,2.635666666666667,73.56725000000002,25.137249999999998,3.378,3.8126666666666664,11.997333333333334,18.7815,11.728083333333332,1.27025,1.0649166666666665,4.223916666666667,3.645083333333333,9.853583333333335,2.9891666666666667,4.207,6.937250000000001,1.456,2.4546666666666668,8.581583333333334,0.739,12.090333333333335,6.714916666666666,202.9269166666667,4.036416666666667,17.303416666666667,1.6729999999999998,5.94625,2.378333333333333,27.389666666666663,8.69,3.805833333333333,14.905,9.722416666666668,3.4955,37.345416666666665,3.5981666666666663,2.7685833333333334,1.8755,2.8720833333333333,10.588,3.2746666666666666,16.53408333333333,13.542916666666665,3.7809999999999997,0.319366515837104
2025-01-16,6.114,1.19025,2.7194166666666666,69.28158333333333,7.239333333333334,11.344083333333334,4.772916666666666,2.655333333333333,79.2275,25.307666666666666,3.374,3.83125,12.011249999999999,20.168083333333335,13.415,1.2775,1.0901666666666665,4.22775,3.65075,10.038666666666666,2.9810833333333333,4.226,6.976666666666666,1.4666666666666666,2.4540833333333336,8.606666666666666,1.0325833333333334,12.066166666666668,6.726833333333333,203.98833333333332,4.071666666666667,17.240333333333336,1.6689166666666668,5.916333333333332,2.400916666666667,28.10175,8.734833333333334,4.08125,20.94108333333333,9.778,3.497583333333333,37.335249999999995,3.5829166666666667,2.7769166666666663,1.8909166666666666,2.8674166666666663,10.596833333333333,3.30275,18.505999999999997,13.61675,3.777,0.35303167420814474
2025-01-17,6.201583333333334,1.2009999999999998,2.7261666666666664,69.64025,7.220416666666666,11.363166666666666,5.101250000000001,2.6744166666666667,84.90658333333334,25.374083333333335,3.385083333333333,3.8353333333333333,12.026666666666667,21.31875,15.097000000000001,1.2886666666666666,1.1060833333333335,4.22575,3.6568333333333336,10.27025,3.0145,4.244,7.01875,1.4720000000000002,2.4434166666666663,8.599416666666666,1.09775,12.034583333333334,6.743666666666667,207.06308333333334,4.055916666666667,17.160166666666665,1.6724166666666667,5.897499999999999,2.4,30.82491666666667,8.784666666666665,4.236,24.201166666666666,9.849416666666666,3.5014166666666666,37.38666666666666,3.5661666666666667,2.7873333333333337,1.896,2.8734166666666665,10.561916666666667,3.29575,19.66875,13.704,3.777333333333333,0.31882352941176473
2025-01-20,6.284750000000001,1.2063333333333333,2.7204166666666665,70.014,7.199916666666667,11.376833333333334,5.412999999999999,2.6845,88.20025000000001,25.439666666666668,3.3899166666666667,3.8521666666666667,12.003333333333334,24.099083333333336,16.90925,1.30125,1.1224999999999998,4.245666666666667,3.652416666666667,10.3765,3.0544999999999995,4.254083333333333,7.067916666666666,1.4729166666666667,2.4636666666666667,8.579166666666667,1.1585,11.995166666666666,6.768583333333334,207.84316666666666,4.070333333333333,17.148916666666665,1.6728333333333334,5.869833333333333,2.415833333333333,31.6125,8.804166666666667,4.29675,25.780416666666667,9.933416666666666,3.4990833333333335,37.49275,3.5478333333333327,2.796,1.8978333333333335,2.870166666666667,10.567,3.29325,20.18925,13.803249999999998,3.7735,-0.2862443438914027
2025-01-21,6.366083333333333,1.2089166666666666,2.7257499999999997,70.28183333333332,7.19925,11.428416666666667,5.71975,2.691666666666667,92.08141666666667,25.602333333333334,3.386416666666667,3.8597499999999996,11.979333333333333,25.396416666666667,18.723166666666664,1.3092499999999998,1.1505833333333333,4.251166666666666,3.6537500000000005,10.41475,3.083833333333333,4.2565,7.1386666666666665,1.4750833333333335,2.45175,8.546083333333334,1.1793333333333333,11.871666666666666,6.786833333333334,208.90050000000002,4.066833333333333,17.086833333333335,1.6754166666666668,5.858999999999999,2.5100833333333337,31.977916666666665,8.835583333333334,4.3808333333333325,29.18358333333333,10.035416666666668,3.4960833333333334,37.50858333333334,3.53375,2.8045833333333334,1.9021666666666666,2.8671666666666664,10.511333333333333,3.3063333333333333,20.80091666666667,14.022166666666667,3.7786666666666666,-0.25945701357466067
2025-01-22,6.43575,1.2119166666666668,2.7318333333333333,70.48033333333333,7.201333333333333,11.4645,5.866333333333333,2.69375,95.97350000000002,25.668000000000003,3.3975,3.8772500000000005,11.9775,27.91375,19.737000000000002,1.3208333333333333,1.1722500000000002,4.253916666666667,3.6394166666666665,10.430000000000001,3.100083333333333,4.250916666666666,7.154916666666667,1.4735000000000003,2.4619166666666668,8.568666666666667,1.20325,11.819416666666665,6.787583333333333,209.72141666666667,4.0495833333333335,16.952083333333334,1.6844166666666667,5.836916666666667,2.504,33.36708333333333,8.864333333333333,4.4673333333333325,35.63733333333334,10.249583333333334,3.50275,37.521,3.52575,2.8139166666666666,1.9030833333333335,2.8661666666666665,10.49325,3.3016666666666667,22.1525,14.131499999999999,3.7848333333333333,-0.3169230769230769
2025-01-23,6.609416666666666,1.2154166666666666,2.755,71.32308333333334,7.215416666666667,11.539666666666667,6.113666666666666,2.725416666666667,98.92116666666668,25.682166666666667,3.4295,3.9079166666666665,12.0235,30.421083333333335,20.09766666666667,1.3273333333333333,1.2065833333333336,4.261166666666666,3.636333333333333,11.743083333333333,3.168416666666667,4.259666666666667,7.2165,1.49375,2.46275,8.557416666666665,1.2254166666666668,11.83275,6.823333333333333,211.10208333333333,4.049333333333333,16.770416666666666,1.69325,5.839416666666667,2.521666666666667,36.35966666666666,8.896749999999999,5.1016666666666675,42.0835,10.661000000000001,3.5143333333333335,37.53783333333333,3.509583333333333,2.82425,1.8999166666666665,2.870833333333333,10.505916666666666,3.3088333333333333,24.412166666666668,14.208500000000003,3.79125,-0.2597285067873303
2025-01-24,6.732333333333333,1.221666666666667,2.7819999999999996,71.85575,7.2307500000000005,11.575416666666666,6.325666666666666,2.738,101.84758333333335,25.7775,3.44575,3.934833333333333,12.047500000000001,31.405416666666667,20.463583333333336,1.3500833333333333,1.2336666666666667,4.2675833333333335,3.6279166666666667,13.080000000000002,3.209,4.2585,7.265916666666667,1.4970833333333333,2.4485833333333336,8.536833333333334,1.9310833333333333,11.802333333333333,6.850416666666667,211.79183333333333,4.047916666666667,16.62325,1.7024166666666667,5.807333333333333,2.5256666666666665,37.56883333333334,8.932500000000001,6.933333333333334,43.59383333333333,10.832416666666667,3.524916666666667,38.29291666666666,3.5060833333333337,2.8304166666666664,1.8802500000000002,2.8727499999999995,10.511416666666667,3.3209166666666667,26.67075,14.33175,3.780666666666667,-0.29194570135746606
2025-01-27,6.8036666666666665,1.2259166666666665,2.8005833333333334,71.7655,7.2095,11.594333333333333,6.450666666666667,2.738,103.29616666666666,25.802500000000002,3.441333333333333,3.9482500000000003,12.01875,32.24883333333334,20.759333333333338,1.3710833333333334,1.2511666666666665,4.25,3.6098333333333334,13.55175,3.228666666666667,4.250416666666666,7.293166666666666,1.4961666666666666,2.453083333333333,8.515583333333334,3.8510833333333334,11.717166666666666,6.854583333333334,212.0680833333333,4.0315,16.4845,1.706,5.7508333333333335,2.521666666666667,37.550916666666666,8.929833333333333,7.576,45.20316666666667,10.93225,3.524916666666667,41.3615,3.479,2.830416666666667,1.8848333333333331,2.8646666666666665,10.468166666666667,3.3225833333333337,27.4515,14.4095,3.7673333333333336,0.08244343891402714
2025-02-05,6.913333333333333,1.2248333333333332,2.8059166666666666,71.92941666666667,7.258416666666666,11.635583333333333,6.71225,2.7454166666666664,105.35116666666666,25.84208333333333,3.4365833333333335,3.9566666666666666,12.035750000000002,33.85125,21.812,1.3965833333333333,1.28325,4.243416666666667,3.5963333333333334,14.075666666666667,3.278833333333333,4.2469166666666665,7.3389999999999995,1.5049166666666667,2.470166666666666,8.559666666666665,5.763999999999999,11.727583333333333,6.8755,212.55991666666665,4.029166666666667,16.46441666666667,1.719,5.72225,2.5124166666666667,37.50183333333334,8.931833333333335,7.84,47.61558333333333,10.978916666666667,3.5475,45.982499999999995,3.4667499999999998,2.84275,1.8854166666666667,2.8615833333333334,10.427833333333332,3.3735,28.095416666666665,14.535333333333334,3.763333333333333,-0.02434389140271493
2025-02-06,7.012583333333334,1.2289166666666667,2.831166666666667,72.20800000000001,7.299916666666666,11.678083333333335,7.563,2.752333333333333,107.86625000000001,25.93341666666667,3.4495,3.975833333333333,12.061666666666666,34.90891666666666,23.2575,1.4154166666666665,1.3184166666666668,4.229833333333334,3.6065833333333335,14.1485,3.357916666666667,4.294666666666667,7.427416666666667,1.5120833333333332,2.471166666666667,8.51375,6.318083333333334,11.709750000000001,6.913666666666668,213.5645,4.037166666666667,16.306666666666665,1.7280833333333334,5.694083333333333,2.49375,37.603500000000004,8.967916666666666,7.953666666666666,50.47675,11.068416666666668,3.54575,50.75175,3.450083333333333,2.8579999999999997,1.8815833333333332,2.865416666666667,10.45525,3.3751666666666664,28.673333333333332,14.660916666666667,3.7742500000000003,-0.21051678971187518
2025-02-07,7.1655,1.2301666666666666,2.8570833333333336,72.81275000000001,7.31425,11.730833333333333,11.604416666666667,2.7672499999999998,109.24066666666666,26.123916666666666,3.46325,4.022833333333334,12.111833333333333,35.69408333333333,24.304750000000002,1.4135833333333332,1.3736666666666666,4.23925,3.6225,14.082249999999998,3.4396666666666667,4.321916666666667,7.472499999999999,1.5185,2.466083333333333,8.52575,8.395416666666666,11.665250000000002,6.934666666666667,214.13825,4.088333333333334,16.082833333333333,1.741166666666667,5.685083333333333,2.4688333333333334,37.230000000000004,9.020416666666668,8.00625,52.58541666666667,11.077,3.53925,52.869666666666674,3.431166666666667,2.880916666666667,1.8894166666666665,2.859666666666667,10.496416666666669,3.403583333333333,28.936416666666666,14.76225,3.7849166666666667,-0.2566515837104072
2025-02-10,7.282333333333333,1.2313333333333332,2.8757499999999996,73.0355,7.31675,11.768083333333333,13.950416666666667,2.7704166666666667,110.78458333333333,26.219583333333333,3.4716666666666662,4.042416666666666,12.136333333333333,36.100666666666676,24.82491666666667,1.43625,1.4101666666666666,4.229916666666666,3.6239166666666667,14.04575,3.497916666666667,4.376333333333334,7.590833333333333,1.5299166666666664,2.4599166666666665,8.55825,9.681833333333334,11.561,6.961083333333334,214.73075000000003,4.109583333333333,15.893166666666666,1.7467499999999998,5.650166666666666,2.4388333333333336,36.52316666666666,9.04175,8.043416666666667,53.553916666666666,11.136666666666665,3.5425833333333334,57.26525,3.420583333333333,2.8964166666666666,1.8963333333333334,2.8575,10.490916666666665,3.4380833333333336,29.032333333333334,14.924416666666668,3.790166666666667,-0.004162895927601809
2025-02-11,7.37625,1.2346666666666666,2.899083333333333,73.25791666666666,7.32825,11.802249999999999,15.592083333333333,2.777,112.07666666666667,26.34375,3.4828333333333332,4.060583333333334,12.136583333333334,37.069583333333334,25.22775,1.4911666666666668,1.4399166666666665,4.23325,3.6183333333333336,14.044333333333332,3.561666666666667,4.381916666666667,7.648916666666667,1.5383333333333333,2.4781666666666666,8.531333333333333,11.506333333333334,11.490166666666669,6.971666666666666,215.11541666666665,4.119833333333333,15.788416666666668,1.762,5.626916666666667,2.4174999999999995,35.861583333333336,9.068583333333333,8.073833333333333,56.785,11.22725,3.529583333333333,60.630583333333334,3.4006666666666665,2.9138333333333337,1.9058333333333333,2.8515,10.495916666666666,3.4451666666666667,31.072833333333335,15.010833333333332,3.787,0.047692307692307694
2025-02-12,7.491249999999999,1.2392499999999997,2.906583333333333,73.66808333333333,7.359916666666667,11.843416666666666,17.42775,2.7866666666666666,112.8905,26.496083333333335,3.492833333333333,4.088416666666666,12.1585,37.705333333333336,25.81075,1.5354999999999999,1.4709999999999999,4.236666666666666,3.6177500000000005,14.035666666666666,3.635833333333333,4.4126666666666665,7.721,1.5471666666666668,2.4879166666666666,8.533916666666666,12.510833333333334,11.458666666666666,7.003583333333334,215.79491666666667,4.139333333333334,15.741666666666667,1.77575,5.598833333333332,2.4065833333333333,35.50258333333333,9.100999999999999,8.1085,59.256499999999996,11.311583333333335,3.5286666666666666,65.2995,3.3870833333333334,2.9244166666666667,1.9029166666666666,2.8676666666666666,10.532583333333333,3.4627499999999998,32.34816666666667,15.14475,3.784666666666667,0.16190045248868778
2025-02-13,7.612916666666667,1.2454999999999998,2.9123333333333337,74.36491666666666,7.3755,11.880333333333335,19.60741666666667,2.8139166666666666,114.59525000000001,26.631666666666668,3.5069166666666667,4.107583333333333,12.171750000000001,38.025,26.502999999999997,1.5591666666666666,1.5029166666666667,4.23975,3.6205,14.024916666666666,3.685,4.443833333333333,7.836749999999999,1.567,2.4987500000000002,8.555333333333332,13.040916666666666,11.437916666666668,7.07725,216.35608333333332,4.155666666666667,15.652500000000002,1.7875,5.5248333333333335,2.3906666666666667,35.1675,9.140083333333333,8.1485,60.1065,11.363333333333335,3.5315000000000003,68.40791666666668,3.3974166666666665,2.969333333333333,1.8950833333333332,2.90075,10.546000000000001,3.481666666666667,33.115500000000004,15.195916666666667,3.8049166666666663,0.171131221719457
