datetime,159851,159570,159922,513090,516010,588200,513560,513750,159529,159531,512070,512800,588800,513030,159561,518850,159770,159992,512660,159612,513920,159755,159732,513630,517520,515880,159822,510760,159699,513310,512400,513400,512890,512200,513390,513520,511380,159655,513080,513730,159766,513360,159865,159928,511220,159691,159980,159611,513350,159985,515220,ic
2024-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-01,0.0701317582435807,0.06042915291497335,0.24023863836774295,0.06314085585942174,0.11351096081550015,0.08644154745402066,0.042879256152630274,0.07979501065944253,0.03952018227086503,0.0739629239871812,0.04146431978088166,0.03629377963089768,0.08660796940345393,0.04284489395383233,0.045105866357838635,0.027184471116481247,0.08058659095077883,0.0944015855336427,0.07278126550013451,0.05889092603743029,0.041600619941202836,0.10390990168880239,0.07174877622626752,0.036157031344643084,0.0713681856616669,0.10686342245064287,0.05687658424790455,0.029089640704522957,0.0971391786645548,0.08823031169975872,0.0716886252670859,0.0346259112868716,0.03442340019098243,0.12840420094174845,0.08455129473869363,0.047722798090896,0.034134239148878635,0.06803686982787915,0.06727705785848692,0.05351632454879806,0.0972031956645293,0.11756379053603395,0.1264748585309094,0.112297249317872,0.0017027419778043239,0.04891668195392462,0.042405753731998536,0.04019363905070542,0.0487822810348333,0.05016340911564956,0.07582445714416751,-0.5779185520361991
2024-07-02,0.06966889843352392,0.06589278964246233,0.24988286631542328,0.06748258773588453,0.11142414045395033,0.09045236331720878,0.047909358815825524,0.07859867502062555,0.03869395864084301,0.06708422196159412,0.04341441851521909,0.04584690851260292,0.09754461457152643,0.04084853372086591,0.04322275420182119,0.027160267329351298,0.08201101350341856,0.10158188661435232,0.0738166809270424,0.059458830619258995,0.04634430425610711,0.11439829459661169,0.06780799911455261,0.038817008311674076,0.06962376996933972,0.10489984666143433,0.06048341647873224,0.02714679054077974,0.10357414338773861,0.08029942395923999,0.06888230581409666,0.03699790217986692,0.03642069553117936,0.12652616672387382,0.08293420229762571,0.056337043569685025,0.03360512493533845,0.06783224434241934,0.06429295405507464,0.04958592741919939,0.09574178915171794,0.11540900040242534,0.12046023697971005,0.10902885657091006,0.001818080478614785,0.04730188172462643,0.03891113049553077,0.04451191504342855,0.040870563326265985,0.04988166913677585,0.07279021661719598,-0.3728506787330317
2024-07-03,0.07341827132758823,0.0640614825921001,0.2522766078866968,0.06483883888276032,0.10645073541612458,0.09132491015983007,0.04779836997928655,0.06911900755580182,0.039183287911319496,0.06310209378689839,0.043584636650485675,0.049784944262479966,0.10533877699962865,0.03893082402050061,0.04125330118910125,0.026760262790571837,0.08525048954734571,0.10441367647511969,0.07608833166564072,0.05955926713667969,0.05188941325384806,0.11682454581721308,0.06470326812654693,0.04310693892506494,0.06531983496033761,0.10319403830844595,0.059621221152883985,0.024287654068990097,0.10325368547442251,0.06911712363379639,0.061376229091290826,0.04110429302145244,0.034994745478825875,0.11666965977320513,0.08342083797483067,0.07681124427166162,0.032710846222658956,0.0654382695885361,0.06130017334548094,0.04562422525326618,0.08668961373252738,0.11088239431117768,0.11125375275405462,0.10130800144666872,0.001880824411491678,0.044898990791849426,0.033102507226112736,0.04709532704634836,0.04160016991314184,0.04899524094525979,0.07322706936251062,-0.2881447963800905
2024-07-04,0.08636528001636169,0.06517320210445084,0.27234060336091154,0.0633639472797834,0.10897417112855069,0.0957035891554912,0.04699529757353666,0.06287079848649448,0.04133038941782914,0.06850729994278616,0.046351668933129204,0.05451238312472846,0.11725463536526791,0.039387377824746286,0.03997059709958441,0.027901082894491124,0.09045524894579408,0.11091342564831289,0.0784272478659119,0.05888442316851207,0.05664572299853662,0.11950538092995558,0.061728477179982595,0.048322655569429405,0.06439450802147981,0.09920716924257887,0.05553786344614093,0.02327762610296994,0.10250523886759991,0.06161725425437472,0.05983029757934017,0.04589194118209774,0.035241746599487166,0.11656358953879022,0.07836154042105033,0.10008894346993195,0.033125459562781415,0.06332966230808461,0.0570875344206535,0.042380022613882636,0.08196165994018759,0.10886209614649338,0.10942169664307484,0.09542317016743969,0.00203657171447062,0.04591711415201986,0.0336938417981014,0.04837232681756529,0.043706513030639625,0.04965494954855673,0.07560031835651862,0.28073033333730973
2024-07-05,0.09431455904254897,0.06246093237272425,0.2819568765993715,0.06472065683604188,0.1129796133118848,0.09705099862405533,0.04676971774787145,0.059084389577585994,0.04411022611627233,0.07219850525663059,0.05169441467693558,0.054925183455933765,0.12414153832447125,0.03805331140757014,0.03724491998088829,0.026830984447189322,0.09695037789765093,0.10977406636775448,0.08193154147986612,0.061441044134732045,0.05826133182602515,0.12371726111187233,0.05906777280786092,0.05039519545229729,0.06385531703647668,0.09662167193615323,0.05367745109859978,0.023521505357099386,0.10020377976432884,0.054030157437661666,0.05471428236580437,0.05132304183073884,0.034724531209347834,0.11801693607222248,0.07705109994342343,0.10874068253946985,0.03309363230210336,0.06420343512010175,0.04964981662248292,0.04051087022777392,0.08018358191769526,0.10689741176285715,0.10756814774573974,0.08986260329625137,0.002201741250057008,0.04320819268292615,0.03286299871480166,0.048910794555870205,0.045671239239164635,0.046184680748727426,0.07688180572977056,0.13457013574660634
2024-07-08,0.1111231063810866,0.06364206673931083,0.30514785270057304,0.07439287174466068,0.12342150271156176,0.09900394905677733,0.04999693977881184,0.059759990200462805,0.04863299883997921,0.0826195388579281,0.060041639084480444,0.055810841922986625,0.13687067041991277,0.036739142975785455,0.03358293966331492,0.02613562898608807,0.11168548201167017,0.11324698836650578,0.08785334080897365,0.06455629451185392,0.05831813286401942,0.13463474545769605,0.05258198943347823,0.05109410948016005,0.06213967015037346,0.08790565178903746,0.05562717985300965,0.025064244184074057,0.10029335256249843,0.04767515953617772,0.046948955162794015,0.05480488997504676,0.03253062901158745,0.12019659974569992,0.07561473036847118,0.12003135997625694,0.0342891167956109,0.06925728552707645,0.03986445268936806,0.04209977180195081,0.07757804541053329,0.11363320517870658,0.10232793900015702,0.08792069894014513,0.0022585735542981424,0.0397742401708599,0.028773683477505706,0.05092879090151909,0.04607511305568977,0.04197177292232538,0.07806071489059153,0.22244847174181412
