datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-16,0.926,0.922,0.929,0.91,233498,21454702.0,2.05,-0.54,-0.005,1.61
2025-04-17,0.923,0.928,0.936,0.923,197430,18371220.0,1.41,0.65,0.006,1.36
2025-04-18,0.92,0.924,0.927,0.918,146757,13520595.0,0.97,-0.43,-0.004,1.01
2025-04-21,0.923,0.94,0.94,0.92,160710,14991286.0,2.16,1.73,0.016,1.11
2025-04-22,0.936,0.942,0.945,0.933,261048,24542810.0,1.28,0.21,0.002,1.8
2025-04-23,0.942,0.939,0.951,0.936,310412,29111387.0,1.59,-0.32,-0.003,2.14
2025-04-24,0.939,0.93,0.939,0.926,235558,21980977.0,1.38,-0.96,-0.009,1.62
2025-04-25,0.93,0.927,0.933,0.921,231348,21471528.0,1.29,-0.32,-0.003,1.6
2025-04-28,0.929,0.928,0.931,0.921,144390,13382403.0,1.08,0.11,0.001,1.0
2025-04-29,0.922,0.93,0.931,0.922,366290,34035264.0,0.97,0.22,0.002,2.53
2025-04-30,0.933,0.941,0.942,0.932,349468,32766175.0,1.08,1.18,0.011,2.41
2025-05-06,0.946,0.958,0.959,0.945,664524,63484112.0,1.49,1.81,0.017,4.58
2025-05-07,0.967,0.96,0.976,0.952,385683,37136292.0,2.51,0.21,0.002,2.66
2025-05-08,0.961,0.963,0.965,0.956,319484,30730460.0,0.94,0.31,0.003,2.2
2025-05-09,0.961,0.947,0.961,0.946,272753,25862815.0,1.56,-1.66,-0.016,1.88
2025-05-12,0.952,0.956,0.958,0.947,196666,18708398.0,1.16,0.95,0.009,1.36
2025-05-13,0.956,0.952,0.964,0.951,230648,22035085.0,1.36,-0.42,-0.004,1.59
2025-05-14,0.955,0.951,0.958,0.945,253382,24066929.0,1.37,-0.11,-0.001,1.75
2025-05-15,0.947,0.935,0.947,0.934,235010,22059622.0,1.37,-1.68,-0.016,1.62
2025-05-16,0.935,0.937,0.941,0.932,300144,28116983.0,0.96,0.21,0.002,2.07
2025-05-19,0.933,0.937,0.94,0.929,927511,86924639.0,1.17,0.0,0.0,6.4
2025-05-20,0.936,0.943,0.945,0.936,294727,27755183.0,0.96,0.64,0.006,2.03
2025-05-21,0.94,0.94,0.943,0.938,195455,18371004.0,0.53,-0.32,-0.003,1.35
2025-05-22,0.935,0.935,0.945,0.935,217988,20490814.0,1.06,-0.53,-0.005,1.5
2025-05-23,0.934,0.927,0.939,0.926,234336,21839494.0,1.39,-0.86,-0.008,1.62
2025-05-26,0.926,0.926,0.929,0.923,258471,23941398.0,0.65,-0.11,-0.001,1.78
2025-05-27,0.921,0.923,0.93,0.921,336948,31096655.0,0.97,-0.32,-0.003,2.32
2025-05-28,0.921,0.92,0.93,0.918,244364,22503903.0,1.3,-0.33,-0.003,1.69
2025-05-29,0.919,0.941,0.941,0.919,312308,29115480.0,2.39,2.28,0.021,2.15
2025-05-30,0.938,0.93,0.938,0.928,277194,25788988.0,1.06,-1.17,-0.011,1.91
2025-06-03,0.93,0.938,0.942,0.927,490827,46048267.0,1.61,0.86,0.008,3.39
2025-06-04,0.936,0.943,0.945,0.936,177770,16745854.0,0.96,0.53,0.005,1.23
2025-06-05,0.942,0.953,0.955,0.938,269639,25496924.0,1.8,1.06,0.01,1.86
2025-06-06,0.951,0.953,0.953,0.949,205736,19564869.0,0.42,0.0,0.0,1.42
2025-06-09,0.953,0.963,0.967,0.953,278826,26822067.0,1.47,1.05,0.01,1.92
2025-06-10,0.964,0.95,0.964,0.943,229193,21856735.0,2.18,-1.35,-0.013,1.58
2025-06-11,0.951,0.949,0.957,0.947,350152,33319082.0,1.05,-0.11,-0.001,2.41
2025-06-12,0.947,0.95,0.952,0.942,176316,16750583.0,1.05,0.11,0.001,1.22
2025-06-13,0.947,0.942,0.951,0.937,272281,25622335.0,1.47,-0.84,-0.008,1.88
